time,seconds_elapsed,z,y,x
1646167669199975700,8.8049755859375,-0.5037246344516053,1.2406775214761494,2.918583261656761
1646167669209957600,8.81495751953125,-0.7020247449737042,0.8589233527123927,3.1807951051950454
1646167669219940600,8.824940673828126,-0.7357306882858275,0.5525479577988386,3.202385005712509
1646167669229922800,8.8349228515625,-0.6422597929060458,0.15335516297817228,3.075976886370778
1646167669239904800,8.84490478515625,-0.5277975839564576,-0.20518004276156424,2.8778467621207238
1646167669249887700,8.8548876953125,-0.40550738479495047,-0.4963461781054735,2.5295816059827803
1646167669259869700,8.86486962890625,-0.21386015629079191,-0.7220382630199194,2.146254488813877
1646167669269851600,8.8748515625,-0.029206184207461773,-0.9023691112071275,1.7778753499299287
1646167669279834600,8.884834716796876,0.08236852313969284,-0.9970569811612368,1.4110387643128632
1646167669289816600,8.894816650390625,0.41233807106520975,-1.4903922870129347,0.9906167189806699
1646167669299798800,8.904798828125,2.1589900517463683,-1.0362006585478782,-0.42658173700571056
1646167669309781800,8.91478173828125,-0.26250878065824507,-0.6445435199290513,0.3110404641151428
1646167669319763700,8.924763671875,-0.022253880851529538,-1.3154752805680037,-0.07301029115319252
1646167669329746700,8.93474658203125,0.6111433911630884,-0.39402386775016784,-0.7631734064847231
1646167669339728600,8.944728759765624,0.17400635787341742,-1.0578431660354137,-0.8423556642711162
1646167669349710600,8.954710693359376,0.32023970614764835,-0.9962509254753589,-1.311664197847247
1646167669359693800,8.96469384765625,0.37266777598857875,-1.0976578745514154,-1.7994027066051959
1646167669369675500,8.974675537109375,0.43570732928011563,-1.1940958030432463,-2.2792449091553686
1646167669379657700,8.98465771484375,0.49838206784725186,-1.1661258460998534,-2.7589024027884004
1646167669389640700,8.994640625,0.5617535565068945,-1.153894141036272,-3.2932916035622357
1646167669399622700,9.00462255859375,0.560426691817306,-1.1269348224401474,-3.8727503646403547
1646167669409605600,9.014605712890624,0.3617044468929991,-1.185339665135741,-4.471096197018027
1646167669419587600,9.024587646484376,0.111723175907135,-1.3022265074163675,-5.144717342871427
1646167669429569800,9.03456982421875,-0.12288290435764938,-1.4061591755777596,-5.827593223804235
1646167669439552800,9.044552734375,-0.27439565433952956,-1.5954799704283475,-6.551817598691582
1646167669449534700,9.05453466796875,-0.2538544226247817,-1.8168237970054149,-7.1912360306918615
1646167669459516700,9.0645166015625,-0.03496854712646454,-1.97530229434669,-7.719690580719709
1646167669469499600,9.074499755859375,0.29844975301343946,-2.111707491567731,-8.115485549795627
1646167669479481600,9.084481689453124,0.6405658484697342,-2.0989906333357093,-8.281013381126522
1646167669489463800,9.0944638671875,0.7764275133986026,-2.011237531080842,-8.198162663960456
1646167669499446500,9.104446533203125,0.7073754583518952,-1.9564935489803552,-8.022794406616688
1646167669509428700,9.1144287109375,0.5618610720019788,-1.682351029151678,-7.946596717599034
1646167669519410700,9.12441064453125,0.33976847288422285,-1.326604577347636,-7.992470580023527
1646167669529393700,9.1343935546875,0.06964461411237716,-1.1689730522245168,-7.968787506619095
1646167669539375900,9.1443759765625,-0.2213069286327809,-1.12623982591331,-7.869113664945959
1646167669549358600,9.154358642578124,-0.4774585222840309,-1.3146002512991428,-7.562899598073959
1646167669559340800,9.1643408203125,-0.8022890268206596,-1.8573440234422682,-7.218986207404733
1646167669569322500,9.174322509765625,-1.062318192557618,-2.547235920616984,-6.8355784262150525
1646167669579305700,9.1843056640625,-1.2104512369733302,-3.202282129859924,-6.4752119133949275
1646167669589287700,9.19428759765625,-1.2037059274315833,-3.6225884398579598,-6.159670630729198
1646167669599269600,9.20426953125,-0.9962614468693732,-3.6896126423388718,-5.8911669935703275
1646167669609252600,9.214252685546874,-0.6903378873765468,-3.511221822303533,-5.542765059310198
1646167669619234800,9.22423486328125,-0.3974714509207755,-3.083696082445979,-5.111369784542918
1646167669629216800,9.234216796875,-0.17216975356340408,-2.572957806372642,-4.705163896089792
1646167669639199700,9.24419970703125,-0.044630620897747574,-2.1400994733154772,-4.375070940980315
1646167669649181700,9.254181640625,0.003630940380878746,-1.7000456757962703,-4.162384468111395
1646167669659164700,9.26416455078125,-0.056257966860011215,-1.3538497271478176,-3.9206577787190673
1646167669669147000,9.27414697265625,-0.15436872393488882,-1.1123708750367165,-3.7050866903245447
1646167669679128600,9.284128662109374,-0.22992628841809928,-0.8634615806639194,-3.531675996789336
1646167669689111800,9.29411181640625,-0.3633715398550033,-0.5930331129223108,-3.283335442215204
1646167669699093800,9.30409375,-0.6005458997052162,-0.2438543490707874,-2.9823247892051934
1646167669709075700,9.31407568359375,-0.8922621432125568,0.09151216252744197,-2.7186779444277285
1646167669719058700,9.32405859375,-1.1124363414883613,0.39285307040512557,-2.5436077932476997
1646167669729040600,9.33404052734375,-1.3410370073258877,0.6396931572884321,-2.46537012283504
1646167669739022800,9.34402294921875,-1.4476502928733825,0.7979682410120964,-2.29155143302083
1646167669749005800,9.354005859375,-1.4949109334811568,0.855692700228095,-2.046849527209997
1646167669758987800,9.36398779296875,-1.5322680197119711,0.8126993616759777,-1.7789473630756139
1646167669768970800,9.373970703125,-1.4649907192528246,0.7595943789541721,-1.5097756173968315
1646167669778952700,9.38395263671875,-1.4017724849261342,0.7372820093810558,-1.2488543981909752
1646167669788934700,9.3939345703125,-1.2673745358742772,0.6975847897648811,-0.9403443293362855
1646167669798918000,9.40391796875,-1.1656092018146067,0.7389373753726481,-0.5796440545171498
1646167669808899600,9.413899658203125,-1.205454963055998,0.8324374968469143,-0.24295886153578758
1646167669818881800,9.4238818359375,-1.141603983783722,1.00175069193542,0.06974982805252075
1646167669828864800,9.43386474609375,-1.010506099190563,1.2397370257556437,0.4819634324878454
1646167669838846700,9.4438466796875,-1.114790795660019,1.3534563439160585,0.9470452882796525
1646167669848828700,9.45382861328125,-1.1278265836481005,1.595749435019493,1.2853794175118207
1646167669858811600,9.463811767578125,-1.1805775653004646,1.8144155668199062,1.5822656840682028
1646167669868793600,9.473793701171875,-1.202181640473753,2.033029968433082,1.846106005591154
1646167669878776800,9.48377685546875,-1.1413831075746566,2.251053418415785,2.100684577772021
1646167669888758800,9.4937587890625,-1.0367840844590217,2.4414219687536356,2.357505960443616
1646167669898740700,9.50374072265625,-0.8965585982974618,2.59238643720299,2.635969850602746
1646167669908723700,9.5137236328125,-0.7913750532921403,2.706554375913739,2.933465773490071
1646167669918705700,9.52370556640625,-0.7493547244906426,2.824027785910666,3.1879595899969337
1646167669928687900,9.53368798828125,-0.6523975944302975,3.0218218100741505,3.398389808371663
1646167669938671400,9.54367138671875,-0.5771721845109016,3.324656171379983,3.5828415358811614
1646167669948653600,9.553653564453125,-0.5203835448402911,3.735216747911274,3.730775258332491
1646167669958635300,9.56363525390625,-0.5180488913476466,4.1399312287628645,3.921086233264208
1646167669968618500,9.573618408203124,-0.5319825780235231,4.624430609469115,4.090508733946085
1646167669978600200,9.58360009765625,-0.5648128344796598,5.0814533697068685,4.2141310219615695
1646167669988582400,9.59358251953125,-0.5628969178557396,5.475608170360326,4.31107280832231
1646167669998565400,9.6035654296875,-0.4837468818385154,5.882175877863168,4.333398037377
1646167670008547300,9.61354736328125,-0.4047065898060798,6.230731541380286,4.2319595241189
1646167670018530300,9.6235302734375,-0.339545331652835,6.626543461591005,3.999699166730046
1646167670028512500,9.633512451171875,-0.2897453087605536,6.850965964961052,3.7762224197775125
1646167670038494500,9.643494384765624,-0.3116263011790812,6.93461455450654,3.67456529533267
1646167670048477400,9.6534775390625,-0.45048283707499504,6.9446040336012835,3.5996243283778426
1646167670058459400,9.66345947265625,-0.6221474175952375,6.803373023658991,3.6266648955166336
1646167670068441300,9.67344140625,-0.7130490470089018,6.669117697948217,3.653170040604472
1646167670078424600,9.683424560546875,-0.6287817410431802,6.717846949803829,3.608760405513644
1646167670088406300,9.69340625,-0.4204793284773826,6.799826729354262,3.5117999144524332
1646167670098388500,9.703388427734374,-0.14813552863374352,6.902371158027648,3.391593572360277
1646167670108371200,9.71337109375,0.04546162836179137,6.9161290497452015,3.3058114779174326
1646167670118353400,9.723353515625,0.05806859647855162,6.799228763461112,3.323026232090592
1646167670128335400,9.73333544921875,-0.16820194591097531,6.311932737773656,3.494702064657211
1646167670138318300,9.743318359375,-0.5875496400099247,5.6313563659548755,3.6472757218688723
1646167670148300300,9.75330029296875,-0.9559211801093072,4.867845690339803,3.712156482580304
1646167670158283500,9.763283447265625,-1.2367793449938296,4.23342287466973,3.605039923685789
1646167670168265200,9.77326513671875,-1.3784674510538577,3.826067523920536,3.1938533242106435
1646167670178247400,9.783247314453124,-1.2599649902701378,3.628604046885669,2.6317028408080336
1646167670188230400,9.79323046875,-0.9637468322336673,3.58909182844758,2.0058295345574617
1646167670198212400,9.80321240234375,-0.47984680566005405,3.680033789871633,1.3694640603870152
1646167670208194300,9.8131943359375,0.10403554401397705,3.8440634915992615,0.7512520825445651
1646167670218177300,9.82317724609375,0.6556161911506205,3.975360844287276,0.19276129069328307
1646167670228159500,9.833159423828125,1.1041489901363848,3.957906436139345,-0.2997644523411989
1646167670238141200,9.84314111328125,1.3796481852710247,3.8220004206120968,-0.8085562705218792
1646167670248124400,9.85312451171875,1.43086983846426,3.6677941937625405,-1.340334996536374
1646167670258106400,9.8631064453125,1.4082956030845641,3.2204876486361025,-1.7568325619012117
1646167670268088300,9.87308837890625,1.2703063515424728,2.6017864259719845,-1.92826698692739
1646167670278071300,9.8830712890625,0.970409212732315,1.9161323124974965,-1.9338065008759497
1646167670288053200,9.89305322265625,0.5869675292730331,1.0775444763273,-1.7721020272254944
1646167670298036200,9.9030361328125,0.23690431073717771,0.28689912554919716,-1.5485791030436753
1646167670308018400,9.913018310546875,-0.048882323525473476,-0.39190029972493645,-1.2313567354232071
1646167670318000400,9.92300048828125,-0.32741993650794027,-0.9842267256826162,-0.8721785556048154
1646167670327983400,9.9329833984375,-0.47595052887387573,-1.3948241270929573,-0.5290098458230496
1646167670337965600,9.942965576171876,-0.5437340252894908,-1.6944190680861473,-0.17307751605808733
1646167670347947300,9.952947265625,-0.5877203934669494,-1.9182558805227279,0.1290811379432678
1646167670357930500,9.962930419921875,-0.5683750570058822,-2.0550924548983573,0.3504676346182823
1646167670367912200,9.972912109375,-0.48918994967527685,-2.1221949833124873,0.48101533798277374
1646167670377894400,9.982894287109374,-0.388482600235939,-2.170873966285586,0.5071376212328672
1646167670387877400,9.99287744140625,-0.3362029624223709,-2.220610349357128,0.4862918170809746
1646167670397859300,10.002859375,-0.28010884435456246,-2.236156878057122,0.37770635467767716
1646167670407841500,10.012841552734375,-0.25231113870553673,-2.2131296382129193,0.14661211845874786
1646167670417824300,10.02282421875,-0.22629304648227988,-2.1208225259155036,-0.16876374451220036
1646167670427806500,10.032806396484375,-0.23716632267422974,-1.9658868157476186,-0.5272574491977692
1646167670437789400,10.04278955078125,-0.3338227162223309,-1.8308441390514372,-0.8578834882706403
1646167670447771400,10.052771484375,-0.4556395622510463,-1.6676684238046406,-1.13425946623981
1646167670457753300,10.06275341796875,-0.6099990069009363,-1.5119102913379667,-1.4080495193690061
1646167670467736600,10.072736572265624,-0.7730337793070823,-1.4632330619305371,-1.6306407156586646
1646167670477718300,10.08271826171875,-0.9333248059630394,-1.4782798244148492,-2.0387772799134254
1646167670487700500,10.092700439453125,-0.9218167389988898,-1.6597838080346583,-2.4977269165605307
1646167670497683200,10.10268310546875,-0.7887141635198146,-1.8827111044108866,-2.9813240877300498
1646167670507665400,10.11266552734375,-0.5796691889584065,-2.155692763766646,-3.6191175488770004
1646167670517647400,10.1226474609375,-0.3219254307448864,-2.4808090995073315,-4.215243367117643
1646167670527630300,10.13263037109375,-0.011076616744324565,-2.704857508867979,-4.757487957566976
1646167670537612500,10.142612548828126,0.17522453802414237,-2.765377151760459,-5.297319641655683
1646167670547594200,10.15259423828125,0.18723763190098106,-2.78394975028336,-5.709899156793951
1646167670557577500,10.162577392578125,0.08360058568529784,-2.7334780386745927,-6.0242462612390515
1646167670567559400,10.172559326171875,-0.10402385357618331,-2.5012930846095083,-6.232299229088425
1646167670577541400,10.182541259765625,-0.4477975435137748,-2.1736510297834872,-6.406290937381982
1646167670587524400,10.1925244140625,-0.7205167525410652,-1.86161161775887,-6.595571984744072
1646167670597506300,10.20250634765625,-0.8148480641424656,-1.5652280400276184,-6.8405053612232205
1646167670607489300,10.2124892578125,-0.7191571546256542,-1.4206582410514355,-7.109210073912143
1646167670617471500,10.222471435546876,-0.3713070090293884,-1.2924527168989182,-7.3798086375236505
1646167670627453400,10.232453369140625,0.20039394099619237,-1.045899045741558,-7.684735002672672
1646167670637436400,10.2424365234375,0.7824304801404476,-0.8278788106292486,-7.993339179551601
1646167670647418400,10.25241845703125,1.1677765359163284,-0.9410241282939911,-7.844528089743852
1646167670657400300,10.262400390625,1.3059411440253257,-1.170503915053606,-7.51815678550601
1646167670667383600,10.272383544921874,1.23853174161911,-1.5019184741556644,-7.19662824512422
1646167670677365200,10.282365234375,0.9335258814930916,-2.1037959877908228,-6.738771664410829
1646167670687347500,10.292347412109375,0.5007704242885113,-2.7038059539884327,-6.262458805030584
1646167670697330400,10.302330322265625,0.25086393557190895,-3.1123750644415615,-5.8266883839190005
1646167670707312400,10.3123125,0.26035774010419843,-3.2474311851412057,-5.491643943881988
1646167670717294300,10.32229443359375,0.5435591801792383,-3.043835781222582,-5.194448465245962
1646167670727277300,10.33227734375,0.9474959546566009,-2.5437404797166585,-4.831872167421877
