time,seconds_elapsed,z,y,x
1646167864808473900,9.212473876953124,1.039669795963168,2.202477311295271,0.057757411637529725
1646167864818455000,9.222455078125,1.43859078810513,2.4038725748211145,0.1400537828564644
1646167864828436000,9.23243603515625,1.8454390661150215,2.6184879699259995,0.12139599026814102
1646167864838417000,9.2424169921875,2.3721242683827874,2.596110718423128,0.1969348500508815
1646167864848398800,9.25239892578125,2.981924976232648,2.502453360560536,0.31474165672063825
1646167864858379800,9.2623798828125,3.5894086393117903,2.465330375346541,0.44121348894834517
1646167864868360700,9.272360595703125,4.0933810745120045,2.511000824153423,0.4652914068892598
1646167864878342000,9.282341796875,4.517071766251325,2.461719783633947,0.4984503107778728
1646167864888323800,9.29232373046875,4.856926236918568,2.35533446162343,0.5735467605553567
1646167864898305000,9.302304931640625,5.146994640153646,2.167395476520061,0.6750617000505328
1646167864908286000,9.312285888671875,5.3938931792259215,2.0207681604921817,0.606721008143574
1646167864918267000,9.322266845703124,5.586348764970898,1.851329877719283,0.5453533701196313
1646167864928247800,9.332247802734376,5.583565271732211,1.6415777047365903,0.43669718056768175
1646167864938229800,9.342229736328125,5.421899961048364,1.3899001146942376,0.337493294493854
1646167864948211000,9.3522109375,5.086162862572074,1.1947931376576424,0.20826412638202307
1646167864958191900,9.36219189453125,4.6861605049341915,1.028740990191698,0.06696955425080377
1646167864968172800,9.3721728515625,4.131749675872921,0.8643021231412887,-0.11116188876256346
1646167864978155000,9.382155029296875,3.469552425831556,0.594604892283678,-0.20575272808298467
1646167864988136000,9.392135986328125,2.70662744114995,0.22633798160254953,-0.14749766912162304
1646167864998116900,9.402116943359376,1.8625240564286707,-0.20299159280657766,-0.05398286153487861
1646167865008097800,9.412097900390625,0.9283744900792836,-0.5748416226714849,0.10484005619673989
1646167865018079700,9.422079833984375,-0.10381517926156521,-0.9040227236330509,0.3141687522035092
1646167865028061000,9.43206103515625,-1.084890747436881,-1.256805064934492,0.45853009606078265
1646167865038041900,9.442041748046876,-1.8991583813428878,-1.5668898357599972,0.5379568301275373
1646167865048023000,9.45202294921875,-2.5319103411912915,-1.8959791667848824,0.4447375714212656
1646167865058004700,9.462004638671875,-3.0006285076588393,-2.282890279920399,0.30958544300124047
1646167865067985700,9.471985595703124,-3.4129069940239187,-2.6348347090929747,0.20047449541911483
1646167865077966800,9.481966796875,-3.743842829698324,-2.890397323875129,0.08691475173458456
1646167865087947800,9.49194775390625,-4.053454722315073,-3.0593118750348687,-0.012698299662023783
1646167865097928700,9.5019287109375,-4.5375709489226335,-3.071060472756624,0.004005655444785952
1646167865107911000,9.511910888671874,-5.0839504472196095,-3.194124834628403,0.04106223349221982
1646167865117891800,9.521891845703125,-5.387952098739147,-3.4917344470232723,0.20091442120634018
1646167865127872800,9.531872802734375,-5.276228922832012,-3.63667746322602,0.358437298323214
1646167865137854000,9.54185400390625,-4.875885204410553,-3.4931478209525344,0.31082331423312426
1646167865147835600,9.551835693359376,-4.5066737063556905,-3.2224133560016748,0.2475800185304135
1646167865157816600,9.561816650390625,-4.581095617872476,-2.5287945472583173,0.1377734168343246
1646167865167797800,9.5717978515625,-4.797129647603631,-1.7371105010822414,-0.016805077393725512
1646167865177778700,9.58177880859375,-4.992251822209358,-1.1675339593321084,-0.010076353660598397
1646167865187761000,9.591760986328126,-5.081211962166428,-0.6160626908540725,0.08504808107987046
1646167865197741800,9.601741943359375,-4.685979887670278,0.023693010276556015,0.06616364012882113
1646167865207722800,9.61172265625,-3.6352947766959667,0.3681637425675988,0.0033074440475553274
1646167865217704000,9.621703857421876,-2.3540561122506856,0.4753884380117058,0.06055909812003374
1646167865227685600,9.631685546875,-1.2012246320098638,0.6814779968336224,0.10467340352609752
1646167865237666800,9.641666748046875,-0.43040567920804024,1.0173492430835962,0.08524404204338788
1646167865247647700,9.651647705078124,-0.11800970883071422,1.3372621649622916,0.1190277906989213
1646167865257628700,9.661628662109376,-0.03541793486177921,1.5959879199504852,0.23433804044574497
1646167865267609900,9.67160986328125,0.06863222219944,1.783326016551256,0.38455899705141783
1646167865277591800,9.681591796875,0.30856326034665105,1.8870289676100014,0.5785473453216254
1646167865287572700,9.69157275390625,0.6664239278256893,1.9080179796248673,0.7605721379451453
1646167865297553700,9.7015537109375,1.0902402917712926,1.8862468773216008,0.9723200147897004
1646167865307534600,9.71153466796875,1.4184890803188084,1.9367536602437494,1.165022195706889
1646167865317516800,9.721516845703125,1.599360026732087,1.9886527743071316,1.331116209553182
1646167865327497700,9.731497802734374,1.5745710379123687,2.084771553847194,1.4587648304753005
1646167865337478700,9.741478759765625,1.339452953004837,2.2567852400660513,1.3339967334255576
1646167865347459800,9.7514599609375,1.1761223394572735,2.3940368249833583,0.9759755416225642
1646167865357441500,9.761441650390625,1.4140776936173438,2.3221195897638798,0.584392125827074
1646167865367422700,9.771422607421876,1.9221902973622083,2.2682938915520907,0.3027395956944674
1646167865377403600,9.781403564453125,2.3675872094750403,2.321114212113619,0.0888443315576762
1646167865387384600,9.791384521484375,2.780955244642496,2.303433593994379,-0.10169453384578227
1646167865397366800,9.80136669921875,3.3982635516434905,2.068324861437082,-0.23174877287121487
1646167865407347700,9.81134765625,3.8842192686378954,1.9261381582051516,-0.3823554956577718
1646167865417329000,9.821328857421875,4.226376171028614,1.859026861962676,-0.5198035529952496
1646167865427309800,9.831309814453125,4.517802418613433,1.7561632843375206,-0.5935792755629867
1646167865437290800,9.841290771484376,4.714391158640384,1.6046031880825757,-0.5538854169476777
1646167865447272700,9.851272705078125,4.7603322410821916,1.462142344084382,-0.48221039298623797
1646167865457253600,9.861253662109375,4.732067100584507,1.3108376838952303,-0.39545580024942756
1646167865467234800,9.87123486328125,4.567160616022348,1.1460492727547884,-0.29624345687450837
1646167865477215700,9.8812158203125,4.200923749864101,0.9544254616588354,-0.18522979920990765
1646167865487197700,9.89119775390625,3.676929686376452,0.7547878554552793,-0.11257957354076206
1646167865497179000,9.901178955078125,3.1215421212375163,0.650941112011671,-0.06471205308102071
1646167865507159800,9.911159912109374,2.5018764374554157,0.5293886160075664,0.033626594465598465
1646167865517141000,9.92114111328125,1.8399486520051955,0.3135357880622148,0.10746697976738213
1646167865527122700,9.931122802734375,1.2857383139520884,0.043566754525899885,0.11409794221445918
1646167865537103600,9.941103515625,0.8346002278387546,-0.22017069114446639,0.10229702978357672
1646167865547084800,9.951084716796874,0.3736439275443554,-0.4746504791259765,0.04805990122668445
1646167865557065700,9.961065673828125,-0.03473696686029434,-0.7889560825169086,0.03587751519754529
1646167865567046700,9.971046630859375,-0.3191068661928177,-0.9954597750976681,0.031571123240515586
1646167865577028900,9.98102880859375,-0.4929086048722267,-1.1091998437851667,-0.0006917816564440726
1646167865587009800,9.991009765625,-0.5858060842782259,-1.348738667744398,-0.018271569749712942
1646167865596990700,10.00099072265625,-0.7147498595774173,-1.5919138023793697,0.016283300275634974
1646167865606971600,10.0109716796875,-0.9718366151869297,-1.731204784169793,0.021954861372336744
1646167865616953900,10.020953857421874,-1.2267688231110572,-1.8804583570480347,-0.04458382261395454
1646167865626934800,10.030934814453126,-1.55088270381093,-1.9260212538272141,-0.20477964526712894
1646167865636915700,10.040915771484375,-2.001746064636111,-1.9644193735435604,-0.3931507381774485
1646167865646897000,10.05089697265625,-2.5431103651195763,-2.341009291411936,-0.5676932122215629
1646167865656878600,10.060878662109374,-3.0159014801144597,-2.9002579158931967,-0.7612348396375775
1646167865666859800,10.07085986328125,-3.2593542626470327,-3.3945345942482352,-1.0463902633246034
1646167865676840700,10.0808408203125,-3.25521818575561,-3.5452333974987265,-1.2659575086832047
1646167865686821600,10.090821533203124,-3.284267754629254,-3.0666026165649294,-1.3134738776177166
1646167865696802800,10.100802734375,-3.8497073427051305,-2.1992323380246757,-1.223356749645248
1646167865706784800,10.11078466796875,-5.287410242059827,-1.1689274595171213,-0.8521470635104924
1646167865716765700,10.120765625,-7.078342057439684,-0.0011228665500879287,-0.5477588238261639
1646167865726747000,10.130746826171874,-8.244591237658263,0.7441752760261297,-0.6265001329120248
1646167865736727800,10.140727783203126,-7.91961635621488,0.7214946576625109,-0.6268665550716221
1646167865746709800,10.150709716796875,-6.6390317717641585,0.6318862829297781,-0.5783221582636237
1646167865756690700,10.160690673828125,-5.186025504815579,0.9310828722551464,-0.6882447875548153
1646167865766671600,10.170671630859376,-3.642960196757316,1.1400737054765224,-0.8793196595311165
1646167865776652800,10.18065283203125,-2.2544214335441586,1.176910274964571,-0.9239159032352268
1646167865786633700,10.1906337890625,-1.1782131742566824,1.1671136880934239,-0.8087216171514242
1646167865796616000,10.200615966796875,-0.42604105425775046,1.1469868458658457,-0.6889090966824442
1646167865806596900,10.210596923828126,0.032848376634716986,1.1552969935715198,-0.6442856727104633
1646167865816577800,10.220577880859375,0.30749943050742146,1.1692127061992883,-0.6739123838849366
1646167865826558700,10.230558837890625,0.5130927302449941,1.2076987964600323,-0.6665916125427931
1646167865836540700,10.240540771484374,0.7298164958059787,1.2789368172436952,-0.6250593595191836
1646167865846521900,10.25052197265625,0.9144085085690021,1.3619775040239095,-0.5320305818837135
1646167865856502800,10.260502685546875,1.014222050973773,1.520873349994421,-0.4093031968813389
1646167865866483700,10.270483642578125,1.123667929598689,1.5986118387132882,-0.23318107069665564
1646167865876466000,10.2804658203125,1.408802968084812,1.5364128644317387,-0.05922384919459
1646167865886446600,10.290446533203125,1.853767333999276,1.493431216317415,0.09613258886970578
1646167865896427800,10.300427734375,2.414489245903492,1.524286373308301,0.1998431387130171
1646167865906408700,10.31040869140625,2.8381834447741507,1.7526216662079095,0.02297353689558804
1646167865916389600,10.3203896484375,3.370240987730026,1.8858207608640192,-0.11263678362071514
1646167865926371800,10.330371826171875,3.908822964018583,1.8390987571775912,0.0068669996926560995
1646167865936352800,10.340352783203125,4.329315736499429,1.791858867096901,0.21258286636397242
1646167865946333700,10.350333740234374,4.583544180068373,1.7426356942445038,0.4434119488406926
1646167865956315000,10.36031494140625,4.750520456641913,1.7505875300318001,0.5747554056927562
1646167865966296600,10.370296630859375,4.885315880578756,1.7640128287941217,0.6078850104216486
1646167865976277800,10.38027783203125,4.978790283089876,1.689029776263237,0.6357408394660801
1646167865986258700,10.3902587890625,5.028108733010292,1.5369780970990656,0.6762640615776181
1646167865996239600,10.400239501953125,4.957250066933035,1.242405368182063,0.7215405426308512
1646167866006221800,10.410221923828125,4.689291204175353,0.9064549192160367,0.7742057456959038
1646167866016202800,10.42020263671875,4.076344599515199,0.7624304791629314,0.7408854407005011
1646167866026184000,10.430183837890626,3.3544974751532077,0.8392313947707414,0.5880415882453323
1646167866036164900,10.440164794921875,2.7920138142734765,0.8031208014696836,0.45721981717981397
1646167866046145800,10.450145751953125,2.3332775281161067,0.5695569602668284,0.47871349078118797
1646167866056127700,10.460127685546874,1.8542711918681858,0.33385318442583084,0.5560116883866488
1646167866066108700,10.470108642578126,1.3676830221891403,0.13072072184383868,0.5250030213344842
1646167866076089900,10.48008984375,0.9224006763666868,-0.0755862791210413,0.40054895866997536
1646167866086070800,10.49007080078125,0.4454278917729854,-0.3089911303699016,0.22855342916231602
1646167866096052700,10.500052734375,-0.06626841567754745,-0.5556652130365372,0.009175386232882738
1646167866106034000,10.510033935546875,-0.5361521187931299,-0.8375076397180556,-0.2521484224244952
1646167866116014600,10.5200146484375,-0.951442061933875,-1.1614321353256702,-0.4614535092268139
1646167866125995800,10.529995849609374,-1.2060586280375718,-1.5029752897322177,-0.5881212658854201
1646167866135976700,10.539976806640626,-1.4453753336787223,-1.8400585421204565,-0.6873426510833204
1646167866145959000,10.549958984375,-1.8036533497869967,-2.057765181238949,-0.7493992942847311
1646167866155939800,10.55993994140625,-2.338545823907852,-2.1838722718074917,-0.7467691649768501
1646167866165920800,10.569920654296874,-2.9914596972972154,-2.2629914012297987,-0.6258505098968744
1646167866175902000,10.57990185546875,-3.618071839216351,-2.3443276221796867,-0.4801318696791306
1646167866185883600,10.589883544921875,-3.9971886452138423,-2.7017662648543714,-0.33642398476190866
1646167866195864800,10.59986474609375,-4.002608916696905,-3.0981133148550986,-0.19335569465616717
1646167866205845800,10.609845703125,-3.688399174895882,-3.193880796739459,-0.19111082007251678
1646167866215826700,10.61982666015625,-3.3743694658368826,-3.0524095483005045,-0.37411731720976527
1646167866225809000,10.629808837890625,-3.376725673574209,-2.7124481101274487,-0.6154745887678116
1646167866235789800,10.639789794921874,-3.757190387049317,-2.2580445924773813,-0.7649675233598798
1646167866245771000,10.64977099609375,-4.352725253659487,-1.720592789262533,-0.6364901965286582
1646167866255752000,10.659751953125,-4.870467855536938,-1.144240762028098,-0.3699722898269072
1646167866265732900,10.66973291015625,-5.0340270171433685,-0.5813438441723585,-0.12935085826274006
1646167866275714800,10.67971484375,-4.791559153994918,0.09837854116559028,0.07055734504312276
1646167866285695700,10.68969580078125,-4.111932630246877,0.7035925057470798,0.08475289752557873
1646167866295677000,10.699677001953125,-3.125836019039154,1.0273960053235291,0.12564634118899703
1646167866305657900,10.709657958984375,-2.1618431030899283,1.217162498115003,0.1665573205091059
1646167866315639800,10.719639892578124,-1.3443676130533218,1.3420157892301678,0.08592639828436076
