time,seconds_elapsed,z,y,x
1646167914225363700,8.41236376953125,-3.5090301574781533,10.368919141346215,10.109364534318447
1646167914235345000,8.422344970703126,-2.7020120563089844,4.259157327646017,6.193203482496738
1646167914245325800,8.432325927734375,-1.5383496777132153,1.2329974883675574,3.563621579365432
1646167914255306800,8.442306640625,-2.447967737135291,-0.42551673812270163,1.5326780618175864
1646167914265288000,8.452287841796876,-1.785991436368227,0.12566753010749815,-0.49898558669835325
1646167914275268900,8.462268798828125,-0.22063830865621564,1.9595640424668788,-1.7935703471899032
1646167914285250000,8.47225,-0.645364773184061,2.1176047329127785,-1.8812071295887232
1646167914295231000,8.48223095703125,0.36482583031654353,1.5990531527400016,-1.1147788129612803
1646167914305212000,8.4922119140625,5.167815309864283,2.1526082417547703,-0.7374734402999281
1646167914315192800,8.50219287109375,6.349407605165243,4.0491906351298095,-2.4837808087944984
1646167914325173800,8.512173828125,3.386119524863362,4.704690433359146,-4.96095359762609
1646167914335154700,8.52215478515625,0.0031260230660438535,2.211653135919571,-6.3253323175728315
1646167914345135900,8.532135986328125,-1.2581634938061237,-2.0170482631862163,-7.368032859534025
1646167914355117800,8.542117919921875,-1.3055026064775883,-5.758032196322083,-8.031900673136114
1646167914365099000,8.55209912109375,-0.044424248138070103,-6.669350337660312,-8.297804941451549
1646167914375080000,8.562079833984376,2.3161317475259304,-5.070625101700425,-7.628344422408938
1646167914385060900,8.572060791015625,5.576994661170244,-2.1122212863087655,-5.051007962560654
1646167914395042000,8.5820419921875,7.927091806662082,1.2345827117323875,-2.6388556351721286
1646167914405023000,8.59202294921875,8.061374020379782,2.1918647318661213,-2.394724368856102
1646167914415004000,8.60200390625,7.77116182475984,1.9496692559182642,-2.4847803412258624
1646167914424984800,8.61198486328125,7.218714404726028,1.9785352849185465,-1.7557041423931716
1646167914434965800,8.6219658203125,5.469842446440458,1.391001353934407,-0.5919331157911568
1646167914444946700,8.63194677734375,2.9131863710492847,0.20133213516175746,1.0845387921940535
1646167914454928000,8.641927978515625,-0.9873508490525186,-1.1749866134256124,1.6280771487809718
1646167914464908800,8.65190869140625,-3.480893319535255,-1.7698258989870548,1.0161512654706835
1646167914474889700,8.6618896484375,-2.96949979442358,-1.8161369837850332,0.7074776035521179
1646167914484871000,8.671870849609375,-1.069517237216234,-1.502594181460142,0.4218023937746882
1646167914494852900,8.681852783203125,0.4646984094321727,-1.3383031984478235,-0.02788637031316757
1646167914504834000,8.691833984375,2.211428679513931,-1.264632397559285,-0.7922826696563512
1646167914514815000,8.70181494140625,4.3385599501848215,-0.794141960722208,-1.4003908213093876
1646167914524795600,8.711795654296875,2.836918539404869,-0.815938197466731,-1.3178846797972916
1646167914534776800,8.72177685546875,1.4994295799493789,-1.1745739409714937,-1.0002443790256976
1646167914544757800,8.7317578125,0.8882441397428512,-1.5164906048655509,-0.4072404921978712
1646167914554738700,8.74173876953125,-0.25037527527213094,-1.5665630880236625,-0.1835889732003212
1646167914564719900,8.751719970703125,-0.2733669323462993,-1.5075976888358593,0.13483547281944191
1646167914574700800,8.76170068359375,0.2317196015756577,-1.356236330023408,0.735019325146079
1646167914584681700,8.771681640625,0.4563596201539039,-1.19343587782979,1.5141884654030202
1646167914594663000,8.781662841796875,0.3899542802236974,-0.7582675142645835,2.1629785368606447
1646167914604643800,8.791643798828124,-0.056205286824703216,-0.5723299321115016,2.707268661662936
1646167914614624800,8.801624755859375,-0.9720530344165861,-0.45277767001390457,2.7614591015338896
1646167914624606000,8.81160595703125,-1.9162499475277959,-0.3438239588201046,2.872840039874613
1646167914634587000,8.8215869140625,-2.5257202543795105,-0.5424474195450544,2.9835180906429883
1646167914644568800,8.83156884765625,-3.344868353803456,-0.8214958315938711,2.8170909723848103
1646167914654549800,8.8415498046875,-3.4844273388803004,-0.6150736798167228,2.3486025230199097
1646167914664530700,8.85153076171875,-2.0076902138628063,0.4349690416008234,1.944397452995181
1646167914674512000,8.861511962890624,-0.4665117424644529,1.7137644045472145,1.3078985617034136
1646167914684492800,8.871492919921875,-0.06908128114119172,1.8517822976619005,0.998649584114924
1646167914694473700,8.8814736328125,-0.5981564472854137,1.2501841854900122,1.3222171560436486
1646167914704455000,8.891454833984374,-1.6684087207779288,1.3648399077177047,1.3809626288704573
1646167914714435800,8.901435791015626,-2.8874741299048066,2.036700473639369,1.1849246545940637
1646167914724416800,8.911416748046875,-3.3750466344460843,2.8874481186807155,1.443625421271473
1646167914734398000,8.92139794921875,-3.3377883324146267,3.4052649548381564,1.864244888871908
1646167914744379000,8.93137890625,-3.008993308161199,3.4755028586685657,2.62264567412734
1646167914754359800,8.94135986328125,-1.5868611951649187,3.183572753214836,4.168947479888796
1646167914764341000,8.951341064453125,-0.11168240550532936,2.2526316275179386,6.4335582990139715
1646167914774322700,8.96132275390625,0.36567908614501354,1.404731773123145,8.00035402674973
1646167914784303900,8.971303955078126,-0.8017113730631769,1.4404992520749569,8.158926047593354
1646167914794284800,8.981284912109375,-2.2406524359107016,2.025715553766489,7.556526555910706
1646167914804265700,8.991265625,-3.4135131432235237,2.5742314795702694,7.25731564579904
1646167914814247000,9.001246826171876,-3.967956705510616,3.051207186773419,7.617581620854139
1646167914824227800,9.011227783203125,-3.3595255324482918,3.347826911348104,7.957146753185987
1646167914834208800,9.021208740234375,-2.6218986551523207,2.716704014006257,7.293057990309595
1646167914844190000,9.03118994140625,-2.495326285159588,0.922124197512865,6.589721505150199
1646167914854171000,9.0411708984375,-2.1051135001301766,-1.017411202403903,5.784632033956051
1646167914864152000,9.051152099609375,-1.4285492865622043,-1.6943752289444207,4.9655116993218655
1646167914874133000,9.061133056640625,-0.8623193518262356,-1.1408920361220836,4.13700248183459
1646167914884113700,9.07111376953125,-0.3714169722098857,-0.32654549176096914,2.4611858228877184
1646167914894094800,9.0810947265625,-0.9565724105596541,0.7769815670847893,0.6012488603428006
1646167914904075800,9.09107568359375,-0.903615896397829,2.641829098024964,-1.4163269338488578
1646167914914056700,9.101056640625,1.1086042159795761,5.438206952726841,-3.089345194248855
1646167914924039000,9.111038818359376,3.4682302373170852,7.8314874063849444,-4.0561315403088924
1646167914934019800,9.121019775390625,5.231897613674402,8.957284164705872,-4.422352916637063
1646167914944000800,9.131000732421874,5.8047115299105645,9.067457188561558,-4.806950784394145
1646167914953982000,9.14098193359375,5.839346789962053,8.803001365488766,-5.590386057662964
1646167914963963000,9.150962890625,4.3747137981057165,8.295364562562108,-6.0518362789541476
1646167914973944000,9.160944091796875,0.4853227528531104,6.988176048824191,-5.8142164403587575
1646167914983925000,9.170925048828124,-2.7603309742867945,4.873313892617821,-5.267731728121638
1646167914993905700,9.18090576171875,-3.3101351863354442,2.444973231494427,-3.828307411801815
1646167915003886800,9.190886962890625,-2.0024770092591644,1.0552274305790663,-2.0976663989946247
1646167915013867800,9.20086767578125,-0.7532138841368258,0.43491818819642064,-1.1807831708751617
1646167915023848700,9.2108486328125,1.3984592687249182,0.12764905931353568,-0.6143219846665859
1646167915033830000,9.220829833984375,2.4247874986864626,-0.5004372468113899,-0.3603624211668968
1646167915043810800,9.230810791015625,1.3345242644309996,-0.26030454861223695,-0.008981471095979214
1646167915053791700,9.240791748046876,2.685282455304265,-0.10604513027071952,0.8372688625261187
1646167915063773000,9.25077294921875,4.3275218388199805,-0.9548094925403594,0.9713955934211611
1646167915073755000,9.2607548828125,4.327660955029725,-1.9045815754353999,-0.003319499811530113
1646167915083736000,9.270736083984374,3.3208956498026847,-2.7707190973103044,-2.3462606360688802
1646167915093716700,9.280716796875,2.329726849897206,-3.3137937088429927,-4.429992617735267
1646167915103697700,9.29069775390625,1.4233449959173798,-3.797325413560867,-5.235235818186402
1646167915113678800,9.300678955078125,2.0221565461106596,-4.483645881989598,-5.364536151838302
1646167915123659800,9.31065966796875,3.1614842555254694,-4.955781163424253,-5.421746231791377
1646167915133640700,9.320640625,3.827694832861423,-5.289960511064529,-5.585476658311486
1646167915143622000,9.330621826171875,4.440750743114948,-5.923434939968586,-5.880687685132027
1646167915153602800,9.340602783203124,4.663012561319768,-5.8415860933214425,-6.552970860379934
1646167915163583700,9.350583740234375,4.698955689099431,-6.128840608179569,-6.921993557864427
1646167915173565000,9.36056494140625,4.709863452082872,-6.386869613075256,-7.211211481750011
1646167915183546400,9.37054638671875,4.413814805394411,-6.473955191332101,-6.953846493721008
1646167915193527300,9.38052734375,3.8208196863949295,-6.459912052932381,-6.273309869390726
1646167915203508200,9.39050830078125,3.3899209629729388,-6.050939622375369,-5.454746584117412
1646167915213490200,9.400490234375,2.56604349693954,-5.534190707710385,-4.938789696612954
1646167915223471000,9.41047119140625,1.1191771940506994,-4.920013099950552,-4.416140033471584
1646167915233452300,9.420452392578126,-0.7758487636625766,-4.091738568001985,-3.6472611088216302
1646167915243433200,9.43043310546875,-4.394617937493324,-2.4095026896625757,-1.8107618666179477
1646167915253414100,9.4404140625,-8.11109929753542,1.194422550779581,1.32784727088511
1646167915263395300,9.450395263671876,-8.662290580028294,5.970253389766812,6.897490984770656
1646167915273376300,9.460376220703125,-9.52682183575034,11.79039805113077,11.657747822529076
1646167915283357200,9.470357177734375,-7.787778028517961,15.012605363166331,14.013567437320948
1646167915293338400,9.48033837890625,-5.2777136084318155,12.16338263798356,14.043832811725139
1646167915303319300,9.4903193359375,-3.640964931286871,6.830001502865552,10.790336042934655
1646167915313300200,9.50030029296875,-0.5254185433328151,3.0611691933393477,6.08351794989705
1646167915323281400,9.510281494140624,0.0825201700374484,0.9661094697117805,2.6215295295789836
1646167915333262000,9.520261962890626,-0.9396684759013354,-1.0816004737198353,2.0794027202904224
1646167915343243000,9.530242919921875,-0.1888216131567955,-1.412922678363323,2.454126552025974
1646167915353225200,9.54022509765625,1.0803425826132298,-0.4450321704536676,1.6935007841974496
1646167915363206100,9.5502060546875,0.20673691681474446,-0.2543640526473522,0.5153402169108391
1646167915373187300,9.560187255859375,0.7748365178801119,1.1598521726578472,-0.46948345175161954
1646167915383168300,9.570168212890625,4.702322535184026,4.999753576141596,-1.21937812833786
1646167915393149200,9.580149169921874,5.508597416770458,9.421938734996319,-3.001965893742442
1646167915403130400,9.59013037109375,-1.071073672877997,10.888211895275115,-5.290770658403635
1646167915413111300,9.600111328125,-5.589286571988463,8.184846670791506,-6.320167482155561
1646167915423092200,9.61009228515625,-1.6754415420241653,0.9869295549005269,-8.925971911597252
1646167915433073400,9.620073486328126,1.6111967411287127,-5.821656234970688,-11.13796407021284
1646167915443054000,9.63005419921875,2.166518839816004,-8.285692478853464,-10.66024485116601
1646167915453035000,9.640034912109375,3.392787166059017,-7.281296240845323,-9.801329097238183
1646167915463016200,9.65001611328125,5.89064033934772,-5.019847100621462,-6.895266878980398
1646167915472997000,9.6599970703125,8.659936125856637,-2.064328485277295,-4.470582986798882
1646167915482978000,9.66997802734375,9.155728761732577,-0.048373862546682356,-3.9027401369735597
1646167915492959200,9.679959228515624,8.650988264769316,0.508404280167818,-3.0153748258918522
1646167915502941200,9.689941162109376,7.911024468958377,1.7842688503593205,-2.1218698430113494
1646167915512922400,9.69992236328125,6.030044718384742,3.468412608146667,-1.3375542797766624
1646167915522903300,9.7099033203125,2.942460980850458,4.373875009194016,0.37032318562380967
1646167915532884200,9.71988427734375,-0.5433720601093024,2.9760411788910623,2.1600661565452812
1646167915542865200,9.729865234375,-3.197628751096129,0.556788079586625,2.5056179620712995
1646167915552846000,9.73984619140625,-3.816061678212881,-1.0090367572903634,1.9868442635804413
1646167915562827000,9.749826904296874,-2.5139655191779133,-1.9869629215240476,1.4359478723809123
1646167915572808200,9.75980810546875,-0.5082966916074976,-2.179454747626185,0.955103214789927
1646167915582789000,9.7697890625,0.8189690165299922,-1.466717396914959,0.2405862141203135
1646167915592770000,9.77977001953125,1.6803507952451704,-1.2739514300465582,-0.30994127070158717
1646167915602751200,9.789751220703126,3.7375603884279727,-1.207800503268838,-1.2241893280118703
1646167915612732200,9.799732177734375,4.9043847381860015,-0.444330159664154,-1.7748560021087527
1646167915622713300,9.80971337890625,2.4265081849992276,-1.6114777500271795,-1.1331976822271943
1646167915632694300,9.8196943359375,0.7649053448438644,-1.3401403507471084,-0.5373223316162824
1646167915642676200,9.82967626953125,0.19086627072691917,-1.2164356451451779,0.484051052416861
1646167915652657200,9.8396572265625,-0.10366850079987197,-1.115523201587796,0.9606202246457338
1646167915662638000,9.84963818359375,-0.3000702303547412,-1.2431798596858978,1.3890902596160768
1646167915672619000,9.859618896484376,-0.06504340392723679,-1.1371306377619503,1.9886495594367384
1646167915682600200,9.86960009765625,0.033352745960280296,-0.719974316227436,2.276201011414826
1646167915692581000,9.8795810546875,-0.20098551368117332,-0.5213935256004333,2.2527397640675306
1646167915702562300,9.889562255859374,-1.8300724240265787,-0.4557505483448505,2.1339690077364444
1646167915712543200,9.899543212890626,-3.3369279161930083,-0.6413263114482164,2.394718085245788
1646167915722524200,9.909524169921875,-3.3998224715232848,-0.5210533338606357,2.54211492434144
1646167915732505300,9.91950537109375,-2.657215467727184,0.09019698827564716,2.052842045623064
1646167915742486300,9.929486328125,-1.810858312729746,1.311914373216033,1.2770546567589043
