time,seconds_elapsed,z,y,x
1646167792738129400,3.21612939453125,0.9414648577988147,2.1629940266907215,0.3168825777394697
1646167792748111400,3.226111328125,1.498396145248413,1.9812989044129847,0.17414704498574138
1646167792758093300,3.23609326171875,2.0482921272337435,1.7717583283543585,0.15988858333490788
1646167792768074200,3.24607421875,2.4717706375271082,1.5857079334765671,0.09967924850061535
1646167792778056400,3.256056396484375,2.8269454269230363,1.5492016188561915,-0.01887611151412129
1646167792788038100,3.2660380859375,3.251608178564906,1.4771639721274374,-0.16251980862133203
1646167792798019300,3.276019287109375,3.6489912936151025,1.344247786065936,-0.2624023976743221
1646167792808001300,3.286001220703125,3.9534745911717413,1.2355658775508402,-0.3256407249409705
1646167792817982500,3.295982421875,4.116359214517474,1.143750348162651,-0.43761115360744296
1646167792827964400,3.30596435546875,4.117273406752944,1.0121037436455487,-0.512966181255877
1646167792837946400,3.3159462890625,4.056945487040281,0.8747633114010095,-0.4148931258428842
1646167792847927300,3.32592724609375,3.9201071590989827,0.7473556596279144,-0.36724049024283884
1646167792857909500,3.335909423828125,3.6651129918545484,0.5378220978319644,-0.4212770547263324
1646167792867891200,3.34589111328125,3.371308324700594,0.343494872996211,-0.4029794737525284
1646167792877872000,3.3558720703125,2.9889672959595917,0.2300695693463087,-0.36066593415811654
1646167792887854300,3.365854248046875,2.50886205855906,0.07494856573939324,-0.21125161776021123
1646167792897836500,3.37583642578125,1.8312042045354842,0.025183541095256803,-0.04847118544131517
1646167792907817500,3.3858173828125,1.205920096349716,0.08352350186109542,0.12049926975728012
1646167792917799200,3.395799072265625,0.9436053769588469,-0.11593524064421654,0.4281818656787276
1646167792927781400,3.405781494140625,0.7337935827434062,-0.39783027429580686,0.6943739379595965
1646167792937762300,3.41576220703125,0.4822936873555183,-0.5723357773303985,0.8006081610616296
1646167792947744300,3.425744140625,0.13273089262247084,-0.6442892529070376,0.8757656933765858
1646167792957726200,3.435726318359375,-0.27529753508269783,-0.8167161961019038,1.043732588422671
1646167792967707400,3.445707275390625,-0.6336147141575813,-1.0812176118820904,1.2089118985768408
1646167792977689300,3.455689453125,-0.8968979863196611,-1.4160492859512566,1.2996537343189118
1646167792987671300,3.46567138671875,-1.0630641155540943,-1.7633172477453947,1.4032719297036529
1646167792997652200,3.47565234375,-1.2681471276819705,-2.0365555122107266,1.3604983713820575
1646167793007634400,3.485634521484375,-1.3784563451379537,-2.0717846465021372,1.0924194624412804
1646167793017616400,3.495616455078125,-1.4762760833770037,-1.9549369671881198,0.7377361828893423
1646167793027597300,3.505597412109375,-1.7678700887441634,-1.9726824672371148,0.4342462072189897
1646167793037579300,3.515579345703125,-2.2012463081955906,-2.2501924176722765,0.07419387491457163
1646167793047561500,3.5255615234375,-2.6834663457930086,-2.7276135305553675,-0.28631504205092784
1646167793057542700,3.535542724609375,-3.049344315510988,-3.1713653058096765,-0.6884247472316026
1646167793067524400,3.5455244140625,-3.30742008215785,-3.2484485454902052,-1.002611619613692
1646167793077506600,3.555506591796875,-3.424246134161949,-2.683372237768769,-1.2397107222706079
1646167793087487500,3.565487548828125,-3.4391122793823476,-2.1126932877346873,-0.45778863004371523
1646167793097469700,3.5754697265625,-4.039332673460245,-2.170566215510666,-1.2247069221451878
1646167793107451400,3.585451416015625,-4.406254599273205,-1.7851061779662967,-0.9761053054820745
1646167793117432600,3.5954326171875,-5.494143359482288,-0.32154227664619683,-0.5876376105543226
1646167793127414500,3.60541455078125,-6.2364218619763845,0.9007242666095495,-0.6624166649457067
1646167793137396500,3.615396484375,-5.939082006433606,1.381454942432046,-0.8256520014252513
1646167793147377400,3.62537744140625,-4.914413964769244,1.1015279939830303,-0.6850326205752789
1646167793157359600,3.635359619140625,-3.6434535332322118,0.8140235960170626,-0.5019083788098767
1646167793167340500,3.645340576171875,-2.3936539631456135,1.0147811461612581,-0.560611108473502
1646167793177322800,3.65532275390625,-1.2039105100929737,1.2779162420243024,-0.5141573638018221
1646167793187304400,3.665304443359375,-0.31931320241987704,1.3382915080100297,-0.6576328647352755
1646167793197285400,3.675285400390625,0.2325754146873951,1.2933446973025797,-0.9138552586004137
1646167793207267600,3.685267578125,0.6225304255634546,1.2533552167415618,-1.0532088572982699
1646167793217249500,3.69524951171875,0.9123176737695932,1.2801105371981858,-1.0906304601326584
1646167793227230500,3.70523046875,1.2293792978703975,1.4554402160972355,-1.066411891612038
1646167793237212400,3.71521240234375,1.4601193138241768,1.6441005012124776,-0.913927081727609
1646167793247194600,3.725194580078125,1.4915432106137274,1.7930583060145378,-0.7852111969001591
1646167793257175600,3.735175537109375,1.4116227016806602,1.9519430460691451,-0.6334989788234233
1646167793267157500,3.745157470703125,1.2296423327207564,1.9710288548111914,-0.4764199730165303
1646167793277139500,3.755139404296875,1.1065957987666128,1.958239515864849,-0.2974959228873253
1646167793287120600,3.76512060546875,1.1857833172500132,1.9610691863328218,-0.11159933033175766
1646167793297102300,3.775102294921875,1.3662556197345257,1.947602971038222,0.01264481590911746
1646167793307084500,3.78508447265625,1.6173931115508078,1.8999445632845162,0.1403328920587897
1646167793317065500,3.7950654296875,1.9262427876234054,1.9313789814680813,0.2973338641934097
1646167793327047700,3.805047607421875,2.204104620236158,1.7802987776845693,0.34560660445317626
1646167793337029400,3.815029296875,2.477822192651033,1.593028485623002,0.29897286357209085
1646167793347010600,3.825010498046875,2.7059534874111413,1.5121750797539948,0.2504565968800336
1646167793356992500,3.834992431640625,2.8399761734098194,1.4039216257840395,0.1805667758349329
1646167793366974700,3.844974609375,2.9128812506228683,1.2701163819283245,0.1526923882205039
1646167793376955400,3.854955322265625,3.0038749422341584,1.178961362275481,0.08022540103062055
1646167793386937600,3.8649375,3.14205007173717,1.0426134481996296,0.07127586857602
1646167793396919600,3.87491943359375,3.359129226607084,0.9459639227837323,0.07217150224149227
1646167793406900500,3.884900390625,3.5662446213454007,0.8952280072808265,0.019835750326514242
1646167793416882400,3.89488232421875,3.6569437139242886,0.7552519658356904,-0.09508740893201902
1646167793426863400,3.90486328125,3.587607727369666,0.5743868646413087,-0.2430919863961637
1646167793436845600,3.914845458984375,3.3687522104769942,0.43147184713482856,-0.30435674856752154
1646167793446827500,3.92482763671875,3.1580735702991483,0.1888520082950592,-0.24855923882611095
1646167793456808400,3.934808349609375,3.025852965286374,-0.09700725281238555,-0.16222900898121295
1646167793466790400,3.944790283203125,2.8989257905066013,-0.31302257784307,-0.2172998301495798
1646167793476772600,3.954772705078125,2.6083967840224505,-0.6517004059463739,-0.46367564225569363
1646167793486753500,3.96475341796875,2.2378496534496546,-1.0739707094937563,-0.7507556773297488
1646167793496735500,3.974735595703125,1.7875328205913303,-1.490963949421048,-1.0317778736695646
1646167793506717400,3.984717529296875,1.2264806538194417,-1.9066133735239505,-1.250138738913089
1646167793516698600,3.99469873046875,0.6071235975950956,-2.2704618832409382,-1.2460180057212709
1646167793526680600,4.0046806640625,-0.12973404889404774,-2.4830121625095605,-1.0561934991322457
1646167793536662500,4.01466259765625,-1.0330570998251438,-2.4598452219337226,-0.6514147939380258
1646167793546643500,4.0246435546875,-1.850115825754404,-2.3186223952978846,-0.18790727479085326
1646167793556625700,4.034625732421875,-2.5118168167114256,-2.316828497618437,0.06959134955517947
1646167793566607400,4.044607421875,-3.138680303043127,-2.2434575564593073,0.13940036044903098
1646167793576588500,4.054588623046875,-3.6866818495839833,-2.1272423298299312,0.14832337935604153
1646167793586570500,4.064570556640625,-4.203396277457475,-2.1720354112803935,0.010706687453389168
1646167793596551400,4.074551513671875,-4.6334635184913875,-2.403937164489925,-0.08806998618431389
1646167793606533600,4.08453369140625,-4.789904372525215,-2.5710291763976216,-0.0713932844106108
1646167793616515300,4.094515380859375,-4.693558213970065,-2.5078636951714754,-0.04404708538874984
1646167793626496500,4.10449658203125,-4.465231104376912,-2.288862632328272,-0.046099862333247435
1646167793636478500,4.114478515625,-4.422721165427565,-1.8826538212656974,-0.10355009858459234
1646167793646460400,4.12446044921875,-4.687383324727416,-1.3027575455531477,-0.1782640518505126
1646167793656441300,4.13444140625,-5.150744348075985,-0.5947922315493226,-0.26273564821667966
1646167793666423600,4.144423583984375,-5.596189775505661,0.04763035070300102,-0.2559024411957711
1646167793676405500,4.154405517578125,-5.579068544834852,0.48826983915567396,-0.0771518479373306
1646167793686386700,4.16438671875,-5.026671978205442,1.1069681392103432,-0.10424261089339852
1646167793696368400,4.174368408203125,-3.701106096255779,1.3663658021107314,-0.20230901736989615
1646167793706350600,4.1843505859375,-2.108786051163077,1.3176456103444099,-0.1315343032490462
1646167793716331500,4.19433154296875,-0.6957084744989872,1.3093705339521169,0.17948285305574535
1646167793726313500,4.2043134765625,0.3333019802838564,1.3810785103350878,0.46837687874920664
1646167793736295400,4.21429541015625,1.033970123016834,1.4996505292236804,0.6833477362282574
1646167793746276600,4.224276611328125,1.3669956244468688,1.5799100608527659,0.80552406321913
1646167793756258600,4.234258544921875,1.4086340412586926,1.5694564713776111,0.8608326203998178
1646167793766239500,4.244239501953125,1.3296610423088073,1.5636737963229417,0.9814780845616012
1646167793776221400,4.254221435546875,1.2250807238936423,1.6915017193347215,1.1069051569767296
1646167793786203600,4.26420361328125,1.1400175913751125,1.8779618640571831,1.2247189779091625
1646167793796184600,4.2741845703125,1.0882330436021088,1.9244284316778182,1.3163923954129217
1646167793806166500,4.28416650390625,1.0217670595258475,1.9560645099133251,1.310894090257585
1646167793816148500,4.2941484375,0.9328431599259376,1.9957605604857205,1.2236394390441476
1646167793826129400,4.30412939453125,0.9012672874450683,2.060173119163513,1.0620593954909592
1646167793836111600,4.314111572265625,1.053547514668107,2.105472981092334,0.8675880860093981
1646167793846093300,4.32409326171875,1.3412386673778294,2.0232617308735845,0.6395825365208089
1646167793856074500,4.334074462890625,1.6562322530329225,1.9092115733236072,0.4268007865838706
1646167793866056400,4.344056396484375,2.0995108578175303,1.7934172024548052,0.35148243768401444
1646167793876037600,4.35403759765625,2.6175533194243905,1.6456734496176242,0.263873566205427
1646167793886019600,4.36401953125,3.148663936918974,1.5331687679439783,0.19591405563578007
1646167793896001500,4.37400146484375,3.510954111278057,1.4171926107674837,0.1579337229400873
1646167793905982500,4.383982421875,3.732800042158365,1.2515414453178644,0.0719219113945961
1646167793915964700,4.393964599609375,4.0483132677733895,1.139050792169571,0.0006926584392786026
1646167793925946400,4.4039462890625,4.370756584912538,1.0578326446413993,-0.09984868678338825
1646167793935927600,4.413927490234375,4.47090388931632,0.9851789118409157,-0.3036138212457299
1646167793945909500,4.423909423828125,4.214263123908639,0.918416575166583,-0.5458810472555459
1646167793955891700,4.4338916015625,3.6184067702591416,0.754338942644,-0.6375817911576479
1646167793965872600,4.44387255859375,2.8308862735033036,0.6386392643213272,-0.5739602367270737
1646167793975854300,4.453854248046875,2.1798943080872295,0.5079986219763756,-0.4197358166337013
1646167793985836500,4.46383642578125,1.7214175496488808,0.33293957671225066,-0.19152758417986332
1646167793995817500,4.4738173828125,1.3328554544359446,0.12634440645575523,-0.04576338778734207
1646167794005799400,4.48379931640625,1.059319668328762,-0.10383563752770424,-0.11248532851920462
1646167794015780400,4.4937802734375,0.815693867316842,-0.41232232550680636,-0.1613834250025451
1646167794025762600,4.503762451171875,0.5151403104245662,-0.7504086174577475,-0.21901194956339895
1646167794035744500,4.51374462890625,0.15338672716021537,-0.9704512983083724,-0.26056838718019426
1646167794045725700,4.5237255859375,-0.18194763573408126,-1.0831289984613657,-0.1873351009260863
1646167794055707400,4.533707275390625,-0.5133230318695307,-1.1570219176679848,-0.016080927837640046
1646167794065689600,4.543689697265625,-0.8241764489799738,-1.2379682625174522,0.1182728898115456
1646167794075670500,4.55367041015625,-1.0274439361184835,-1.3111819672882556,0.12768069656081496
1646167794085652500,4.563652587890625,-1.1831442009180784,-1.3559960915267466,0.08457724869772791
1646167794095634400,4.573634521484375,-1.3244208035677671,-1.4077923297375439,-0.019871260031312704
1646167794105615600,4.58361572265625,-1.3680577007204293,-1.4810995580106974,-0.1261174658320844
1646167794115597600,4.59359765625,-1.3853870211839676,-1.5019775108665228,-0.20052491043210027
1646167794125578500,4.60357861328125,-1.4411281976282595,-1.5363047278821467,-0.2739996042266488
1646167794135560400,4.613560546875,-1.531483006814122,-1.5950135219603776,-0.35484482678920026
1646167794145542700,4.623542724609375,-1.625218690609932,-1.7791005078107118,-0.33824893516674637
1646167794155523600,4.633523681640625,-1.653175203549862,-2.1339526411235332,-0.2385623801425099
1646167794165505500,4.643505615234375,-1.5587094519138336,-2.3846295296907423,-0.1512286723434925
1646167794175487500,4.653487548828125,-1.3978098649054764,-2.3503654410392043,-0.10181816022545098
1646167794185468400,4.663468505859375,-1.345812551164627,-2.064821237230301,-0.08760390304252505
1646167794195450600,4.67345068359375,-1.5065747755289076,-1.5853665726929902,-0.128766519036144
1646167794205431600,4.683431640625,-1.8889152197480201,-0.8850503121376037,-0.1218318974673748
1646167794215413500,4.69341357421875,-2.614783854711056,-0.09559738601446151,-0.18527583030872047
1646167794225395500,4.7033955078125,-3.5801544887542724,0.5217109209865332,-0.28043292520977553
1646167794235376600,4.713376708984375,-4.362199184447527,0.8444389002859592,-0.24882227367646992
1646167794245358600,4.723358642578125,-4.451911019554734,0.8563023565590381,-0.08770940924361348
1646167794255340500,4.733340576171875,-3.8636873527407642,0.8396744623631238,0.05012070621401071
